# 0MPH-SA (Up to date)
# 2957 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (21.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.996,3062.558226,1.537013,-9.434382,21.650983,9.43588,591.722719,0.519569,591.722947,0.000878,21.596357,0.168128,0.575786,1.867178,9.781949,0.205561,0,0.363034,-0.000021,27.719149,4.331,24.981381,0.106968,2.025519,1.672372,2.242488,0.067378,3282863.364728,0,1.830517,0.413247,0.509312,0.332274,0.010193,0.070781,2.951835,4.905811,0.000121,0,0,0,0,1.713158,0.003155,0.15748,0.019478,0.276285,0.001829,0.1,259.149664,58028.82619,322.814696,0.01,4.138974
24.006,3062.573125,1.44268,-9.432363,21.642818,9.433846,591.938674,0.519972,591.938902,0.000878,21.594681,0.167234,0.575786,1.867178,9.781949,0.206247,0,0.364146,-0.000021,27.719149,4.331,24.981381,0.106968,2.02511,1.672372,2.239895,0.067353,3281631.047001,0,1.830456,0.413247,0.509678,0.332274,0.010193,0.070781,2.965341,4.917444,0.000334,0,0,0,0,1.724964,0.003154,0.15748,0.019478,0.272649,0.00183,0.1,259.149567,58028.709627,322.814637,0.01,4.139944
24.016,3062.58708,1.348366,-9.430353,21.635071,9.431819,592.154612,0.520375,592.15484,0.000879,21.593013,0.166323,0.575786,1.867179,9.781949,0.206925,0,0.36526,-0.000021,27.719149,4.331,24.981381,0.106968,2.024709,1.672372,2.237343,0.067329,3280461.915678,0,1.830442,0.413247,0.510036,0.332274,0.010192,0.07078,2.978696,4.927301,0.000398,0,0,0,0,1.736767,0.003153,0.15748,0.019478,0.269002,0.00183,0.1,259.149476,58028.600444,322.814582,0.01,4.140899
24.026,3062.600092,1.254073,-9.42835,21.627743,9.429801,592.370533,0.520779,592.370762,0.000879,21.591354,0.165395,0.575786,1.867179,9.781949,0.207593,0,0.366376,-0.000022,27.719149,4.331,24.981381,0.106968,2.024313,1.672372,2.234832,0.067307,3279356.021898,0,1.830474,0.413247,0.510389,0.332274,0.010192,0.07078,2.991894,4.938182,0.000391,0,0,0,0,1.748566,0.003153,0.15748,0.019478,0.265344,0.001831,0.1,259.149391,58028.498639,322.814531,0.01,4.14184
24.036,3062.612161,1.159799,-9.426356,21.620835,9.42779,592.586438,0.521182,592.586667,0.00088,21.589705,0.164451,0.575786,1.867179,9.781949,0.208253,0,0.367493,-0.000022,27.719149,4.331,24.981381,0.106968,2.023924,1.672372,2.232363,0.067285,3278313.41356,0,1.830553,0.413246,0.510735,0.332274,0.010192,0.07078,3.004931,4.947698,0.000158,0,0,0,0,1.760361,0.003152,0.15748,0.019478,0.261674,0.001832,0.1,259.149313,58028.404211,322.814484,0.01,4.14276
24.046,3062.623288,1.065545,-9.42437,21.614346,9.425788,592.802326,0.521586,592.802556,0.00088,21.588066,0.16349,0.575786,1.867179,9.781948,0.208903,0,0.368611,-0.000022,27.719149,4.331,24.981381,0.106968,2.023542,1.672372,2.229935,0.067265,3277334.135313,0,1.830679,0.413246,0.511075,0.332274,0.010192,0.07078,3.017803,4.957449,0.000349,0,0,0,0,1.772149,0.003151,0.15748,0.019478,0.257994,0.001832,0.1,259.149241,58028.317157,322.81444,0.01,4.143742
24.056,3062.633472,0.971312,-9.422394,21.608277,9.423795,593.018199,0.521989,593.018428,0.00088,21.586436,0.162511,0.575786,1.867179,9.781948,0.209543,0,0.369732,-0.000022,27.719149,4.331,24.981381,0.106968,2.023166,1.672372,2.22755,0.067247,3276418.228547,0,1.830851,0.413246,0.511409,0.332274,0.010192,0.070779,3.030506,4.966222,0.000465,0,0,0,0,1.78393,0.00315,0.15748,0.019478,0.254302,0.001833,0.1,259.149174,58028.237477,322.8144,0.01,4.144688
24.066,3062.642714,0.877098,-9.420427,21.602629,9.421811,593.234054,0.522393,593.234284,0.000881,21.584816,0.161516,0.575786,1.867179,9.781948,0.210174,0,0.370853,-0.000022,27.719149,4.331,24.981381,0.106968,2.022798,1.672372,2.225208,0.067229,3275565.73139,0,1.83107,0.413246,0.511736,0.332274,0.010192,0.070779,3.043035,4.975252,-0.000056,0,0,0,0,1.795702,0.00315,0.15748,0.019478,0.250599,0.001834,0.1,259.149114,58028.165169,322.814363,0.01,4.145604
24.076,3062.651014,0.782903,-9.41847,21.5974,9.419838,593.449894,0.522797,593.450124,0.000881,21.583206,0.160503,0.575786,1.867179,9.781948,0.210794,0,0.371976,-0.000022,27.719149,4.331,24.981381,0.106968,2.022435,1.672372,2.222908,0.067213,3274776.678699,0,1.831335,0.413245,0.512056,0.332275,0.010192,0.070779,3.055385,4.984802,-0.000394,0,0,0,0,1.80746,0.003149,0.15748,0.019478,0.246885,0.001835,0.1,259.14906,58028.100232,322.814331,0.01,4.146553
24.086,3062.658372,0.688728,-9.416524,21.592593,9.417874,593.665718,0.523201,593.665948,0.000881,21.581606,0.159473,0.575786,1.867179,9.781948,0.211405,0,0.3731,-0.000022,27.719149,4.331,24.981381,0.106968,2.02208,1.672372,2.220652,0.067198,3274051.102058,0,1.831647,0.413245,0.51237,0.332275,0.010192,0.070779,3.067552,4.992578,-0.000009,0,0,0,0,1.819207,0.003149,0.15748,0.019478,0.24316,0.001835,0.1,259.149013,58028.042663,322.814302,0.01,4.147515
24.096,3062.664789,0.594573,-9.414589,21.588206,9.415922,593.881526,0.523605,593.881756,0.000882,21.580016,0.158426,0.575786,1.867179,9.781948,0.212005,0,0.374226,-0.000022,27.719149,4.331,24.981381,0.106968,2.021732,1.672372,2.21844,0.067185,3273389.029773,0,1.832005,0.413245,0.512678,0.332275,0.010191,0.070779,3.079532,5.000763,0.000401,0,0,0,0,1.830943,0.003148,0.15748,0.019478,0.239423,0.001836,0.1,259.148971,58027.992461,322.814276,0.01,4.148465
24.106,3062.670264,0.500436,-9.412665,21.58424,9.41398,594.097317,0.52401,594.097549,0.000882,21.578437,0.157362,0.575786,1.867179,9.781948,0.212595,0,0.375354,-0.000022,27.719149,4.331,24.981381,0.106968,2.02139,1.672372,2.216271,0.067172,3272790.486873,0,1.83241,0.413245,0.512978,0.332275,0.010191,0.070779,3.09132,5.00869,-0.000302,0,0,0,0,1.84266,0.003148,0.15748,0.019478,0.235675,0.001837,0.1,259.148935,58027.949626,322.814255,0.01,4.149385
24.116,3062.674798,0.406319,-9.410753,21.580695,9.412051,594.313094,0.524414,594.313325,0.000882,21.576869,0.15628,0.575786,1.867179,9.781948,0.213174,0,0.376482,-0.000022,27.719149,4.331,24.981381,0.106968,2.021056,1.672372,2.214147,0.067161,3272255.495101,0,1.832862,0.413245,0.513272,0.332275,0.010191,0.070779,3.102911,5.016389,0.000149,0,0,0,0,1.85436,0.003147,0.15748,0.019478,0.231916,0.001838,0.1,259.148906,58027.914154,322.814237,0.01,4.150307
24.126,3062.67839,0.312221,-9.408854,21.577571,9.410133,594.528854,0.524819,594.529086,0.000883,21.575312,0.155182,0.575786,1.867179,9.781948,0.213742,0,0.377612,-0.000022,27.719149,4.331,24.981381,0.106968,2.020728,1.672372,2.212068,0.067152,3271784.072922,0,1.83336,0.413245,0.51356,0.332275,0.010191,0.070779,3.114302,5.022574,-0.000121,0,0,0,0,1.866044,0.003147,0.15748,0.019478,0.228145,0.001838,0.1,259.148882,58027.886046,322.814223,0.01,4.151229
24.136,3062.681042,0.218142,-9.406967,21.574869,9.408229,594.744599,0.525224,594.744831,0.000883,21.573766,0.154065,0.575786,1.867179,9.781948,0.214299,0,0.378743,-0.000022,27.719149,4.331,24.981381,0.106968,2.020408,1.672372,2.210034,0.067143,3271376.235519,0,1.833905,0.413245,0.51384,0.332275,0.010191,0.070778,3.125487,5.029826,-0.000273,0,0,0,0,1.877706,0.003146,0.15748,0.019478,0.224364,0.001839,0.1,259.148865,58027.865299,322.814212,0.01,4.152174
24.146,3062.682753,0.124082,-9.405094,21.572588,9.406337,594.960329,0.525628,594.960561,0.000883,21.572231,0.152932,0.575786,1.867179,9.781948,0.214845,0,0.379875,-0.000022,27.719149,4.331,24.981381,0.106968,2.020095,1.672372,2.208045,0.067136,3271031.994792,0,1.834497,0.413244,0.514114,0.332275,0.010191,0.070778,3.136463,5.035959,-0.000444,0,0,0,0,1.889346,0.003146,0.15748,0.019478,0.22057,0.00184,0.1,259.148854,58027.851911,322.814206,0.01,4.153079
24.156,3062.683524,0.03004,-9.403235,21.570728,9.40446,595.176043,0.526033,595.176275,0.000884,21.570708,0.151781,0.575786,1.867179,9.781948,0.21538,0,0.381008,-0.000022,27.719149,4.331,24.981381,0.106968,2.019789,1.672372,2.206102,0.067131,3270751.359366,0,1.835136,0.413244,0.514382,0.332275,0.010191,0.070778,3.147224,5.041885,0.000324,0,0,0,0,1.900963,0.003146,0.15748,0.019478,0.216766,0.001841,0.1,259.148849,58027.845882,322.814203,0.01,4.15399
24.166,3062.683354,-0.063983,-9.40139,21.569291,9.402596,595.391742,0.526439,595.391975,0.000884,21.569196,0.150613,0.575786,1.867179,9.781948,0.215903,0,0.382143,-0.000022,27.719149,4.331,24.981381,0.106968,2.01949,1.672372,2.204205,0.067126,3270534.334591,0,1.835821,0.413244,0.514642,0.332275,0.010191,0.070778,3.157767,5.047475,0.000457,0,0,0,0,1.912554,0.003146,0.15748,0.019478,0.21295,0.001841,0.1,259.14885,58027.84721,322.814203,0.01,4.15492
24.176,3062.682244,-0.157988,-9.39956,21.568274,9.400747,595.607426,0.526844,595.607659,0.000885,21.567696,0.149428,0.575786,1.867179,9.781948,0.216414,0,0.383278,-0.000022,27.719149,4.331,24.981381,0.106968,2.019199,1.672372,2.202355,0.067123,3270380.922545,0,1.836553,0.413244,0.514895,0.332275,0.010191,0.070778,3.168087,5.053173,0.00033,0,0,0,0,1.924119,0.003146,0.15748,0.019478,0.209123,0.001842,0.1,259.148857,58027.855894,322.814208,0.01,4.155844
24.186,3062.680194,-0.251974,-9.397745,21.567679,9.398914,595.823095,0.527249,595.823329,0.000885,21.566207,0.148225,0.575786,1.867179,9.781948,0.216914,0,0.384415,-0.000022,27.719149,4.331,24.981381,0.106968,2.018915,1.672372,2.200551,0.067121,3270291.122043,0,1.837332,0.413244,0.515142,0.332275,0.010191,0.070778,3.17818,5.058415,-0.000089,0,0,0,0,1.935657,0.003145,0.15748,0.019478,0.205285,0.001843,0.1,259.148871,58027.871931,322.814216,0.01,4.156763
# Event APOGEE occurred at t=24.196 seconds
24.196,3062.677205,-0.345943,-9.395946,21.567506,9.397096,596.03875,0.527655,596.038983,0.000885,21.564731,0.147005,0.575786,1.867179,9.781948,0.217402,0,0.385553,-0.000022,27.719149,4.331,24.981381,0.106968,2.018638,1.672372,2.198794,0.067121,3270264.928641,0,1.838157,0.413244,0.515382,0.332275,0.010191,0.070778,3.18804,5.063099,-0.00014,0,0,0,0,1.947164,0.003145,0.15748,0.019478,0.201435,0.001844,0.1,259.14889,58027.895321,322.814227,0.01,4.157672
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=24.197 seconds
24.206,3062.673276,-0.439893,-9.394164,21.567754,9.395295,596.254389,0.528061,596.254623,0.000886,21.563267,0.145767,0.575786,1.867179,9.781948,0.217877,0,0.386692,-0.000022,27.719149,4.331,24.981381,0.106968,2.018369,1.672372,2.197086,0.067121,3270302.334644,0,1.839029,0.413244,0.515615,0.332275,0.010191,0.070778,3.197665,5.066618,-0.000362,0,0,0,0,1.958641,0.003145,0.15748,0.019478,0.197574,0.001844,0.1,259.148916,58027.926062,322.814243,0.01,4.158554
24.207,3062.672831,-0.449545,-9.652202,21.661413,11.647646,596.275949,0.528101,596.276183,0.000886,21.556748,6.519405,0.575786,1.867179,9.781948,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.067121,3269348.474188,0,180.751281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003145,NaN,NaN,NaN,NaN,0.1,259.148916,58027.926063,322.814243,0.001,4.160457
24.414865,3062.370922,-2.455308,-9.649336,20.450323,11.643108,600.61608,0.536308,600.616319,0.000893,20.202393,6.515541,0.575786,1.86718,9.781948,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.067102,3086559.181812,0,180.645865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003144,NaN,NaN,NaN,NaN,0.1,259.148919,58027.929542,322.814245,0.207865,4.161885
24.636796,3061.602234,-4.471987,-9.087,19.541216,10.76226,604.957584,0.544598,604.957829,0.0009,18.92263,5.766513,0.575786,1.867181,9.781949,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.06335,2949428.392019,0,161.01605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002962,NaN,NaN,NaN,NaN,0.1,259.150881,58030.291626,322.815434,0.22193,4.162222
24.91615,3060.018555,-6.866158,-8.570381,18.873581,10.005393,610.042232,0.55442,610.042484,0.000909,17.480328,5.162989,0.575786,1.867182,9.781952,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.060533,2848857.41009,0,147.030903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002814,NaN,NaN,NaN,NaN,0.1,259.155877,58036.305707,322.818462,0.279354,4.162618
25.262339,3057.163154,-9.630027,-7.983694,18.661454,9.218561,615.817538,0.565736,615.817798,0.000919,15.884756,4.608957,0.575786,1.867183,9.781956,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.058464,2817240.698682,0,137.1796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002685,NaN,NaN,NaN,NaN,0.1,259.166171,58048.696133,322.8247,0.346189,4.162947
25.675515,3052.56231,-12.640587,-7.286382,19.065288,8.38258,622.026972,0.578116,622.027241,0.000929,14.172377,4.144428,0.575786,1.867184,9.781965,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.057805,2878947.243946,0,134.155315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,NaN,NaN,NaN,NaN,0.1,259.184731,58071.036292,322.835947,0.413176,4.16327
26.121047,3046.29207,-15.506596,-6.432773,19.972403,7.46216,627.965854,0.590194,627.966131,0.00094,12.487389,3.781967,0.575786,1.867185,9.781979,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.059052,3017176.840406,0,140.095015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002583,NaN,NaN,NaN,NaN,0.1,259.214637,58107.032497,322.85407,0.445532,4.163598
26.566486,3038.841747,-17.945051,-5.474282,21.063897,6.495422,633.181364,0.60102,633.181649,0.000949,10.930091,3.496103,0.575786,1.867186,9.781999,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.061857,3183863.109958,0,153.849042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002631,NaN,NaN,NaN,NaN,0.1,259.255394,58156.089762,322.878768,0.445438,4.163896
27.016345,3030.31168,-19.978256,-4.519652,22.154528,5.557045,637.771197,0.610746,637.771489,0.000958,9.475613,3.233187,0.575786,1.867187,9.782021,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.065232,3350959.207693,0,171.263801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002714,NaN,NaN,NaN,NaN,0.1,259.303821,58214.379789,322.908115,0.449859,4.164199
27.491072,3020.420221,-21.693896,-3.613947,23.1824,4.667936,641.9366,0.619762,641.9369,0.000965,8.073036,2.95449,0.575786,1.867188,9.782048,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.068602,3509115.666366,0,189.634725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002809,NaN,NaN,NaN,NaN,0.1,259.359266,58281.117545,322.941715,0.474728,4.164512
27.991072,3009.227567,-23.076718,-2.765644,24.072628,3.824168,645.64297,0.627968,645.643276,0.000973,6.75248,2.641112,0.575786,1.867189,9.782078,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071776,3647101.581772,0,207.863534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002905,NaN,NaN,NaN,NaN,0.1,259.423561,58358.506596,322.980678,0.5,4.164862
28.491072,2997.436445,-24.087769,-2.022101,24.753367,3.063778,648.731489,0.63497,648.7318,0.000979,5.601628,2.301704,0.575786,1.867189,9.782112,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.074523,3753993.219266,0,224.407797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002991,NaN,NaN,NaN,NaN,0.1,259.496313,58446.075967,323.024766,0.5,4.165415
28.991072,2985.212285,-24.808873,-1.442209,25.253131,2.442534,651.285884,0.640901,651.286199,0.000984,4.61598,1.971296,0.575786,1.86719,9.782148,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076619,3833818.564837,0,237.583455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,NaN,NaN,NaN,NaN,0.1,259.572955,58538.327647,323.071211,0.5,4.166463
29.491072,2972.681927,-25.312557,-1.007368,25.608721,1.946109,653.385731,0.645896,653.38605,0.000989,3.783431,1.665098,0.575786,1.86719,9.782186,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078154,3892037.530012,0,247.602016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003109,NaN,NaN,NaN,NaN,0.1,259.652412,58633.967346,323.119362,0.5,4.167513
29.991072,2959.939307,-25.657926,-0.690738,25.855165,1.553761,655.103469,0.650085,655.103791,0.000992,3.08754,1.391781,0.575786,1.86719,9.782224,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079243,3933869.820636,0,254.969825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003146,NaN,NaN,NaN,NaN,0.1,259.733859,58732.002678,323.168719,0.5,4.168495
30.491072,2947.052203,-25.890489,-0.465126,26.021747,1.244577,656.502935,0.653587,656.503261,0.000996,2.510343,1.154395,0.575786,1.867191,9.782264,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079993,3963689.863236,0,260.259003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003171,NaN,NaN,NaN,NaN,0.1,259.816687,58831.69872,323.218912,0.5,4.169573
30.991072,2934.068595,-26.043941,-0.306904,26.131243,1.000433,657.639078,0.656505,657.639406,0.000998,2.034245,0.952196,0.575786,1.867191,9.782303,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080495,3984907.117116,0,263.99013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003189,NaN,NaN,NaN,NaN,0.1,259.900453,58932.525172,323.269674,0.5,4.170612
31.491072,2921.021971,-26.142555,-0.197228,26.200602,0.806792,658.558408,0.658934,658.558738,0.001001,1.643088,0.782313,0.575786,1.867191,9.782343,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080821,4000062.805914,0,266.588786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032,NaN,NaN,NaN,NaN,0.1,259.984846,59034.106652,323.320817,0.5,4.171747
31.991072,2907.935462,-26.203484,-0.121858,26.242073,0.652424,659.299832,0.660951,659.300163,0.001003,1.322617,0.640943,0.575786,1.867191,9.782383,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081023,4010996.550464,0,268.381708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003207,NaN,NaN,NaN,NaN,0.1,260.069649,59136.181163,323.372207,0.5,4.172756
32.491072,2894.82492,-26.238684,-0.070401,26.264339,0.528787,659.895628,0.662625,659.895961,0.001004,1.060577,0.52408,0.575786,1.867191,9.782423,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081138,4019014.009245,0,269.609948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003211,NaN,NaN,NaN,NaN,0.1,260.154711,59238.567732,323.423755,0.5,4.173757
32.991072,2881.701146,-26.256409,-0.035449,26.273467,0.429387,660.372425,0.664011,660.372759,0.001006,0.846617,0.427921,0.575786,1.867191,9.782463,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081194,4025029.192993,0,270.4467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,NaN,NaN,NaN,NaN,0.1,260.23993,59341.142325,323.475398,0.5,4.174763
33.491072,2868.571466,-26.262313,-0.011809,26.27366,0.349252,660.7521,0.665159,660.752435,0.001007,0.672091,0.349052,0.575786,1.867191,9.782504,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081209,4029675.682672,0,271.014176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,NaN,NaN,NaN,NaN,0.1,260.325235,59443.820438,323.527092,0.5,4.175742
33.991072,2855.440824,-26.260253,0.004121,26.267805,0.284539,661.05258,0.666108,661.052916,0.001008,0.529836,0.284509,0.575786,1.867191,9.782544,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081197,4033389.516807,0,271.397528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,NaN,NaN,NaN,NaN,0.1,260.410577,59546.544769,323.57881,0.5,4.176712
34.491072,2842.31255,-26.252844,0.014818,26.257874,0.232247,661.288526,0.666892,661.288862,0.001008,0.413949,0.231774,0.575786,1.867191,9.782584,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081166,4036469.161535,0,271.65555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003213,NaN,NaN,NaN,NaN,0.1,260.495927,59649.276618,323.630532,0.5,4.177741
34.991072,2829.188875,-26.241858,0.021972,26.245212,0.190008,661.471908,0.66754,661.472244,0.001009,0.319583,0.188733,0.575786,1.867191,9.782625,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081122,4039118.061301,0,271.828566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003212,NaN,NaN,NaN,NaN,0.1,260.58126,59751.989946,323.682244,0.5,4.178721
35.491072,2816.071288,-26.228489,0.026736,26.230729,0.155943,661.612494,0.668073,661.612831,0.00101,0.242766,0.153633,0.575786,1.867192,9.782665,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.08107,4041474.428996,0,271.944096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003211,NaN,NaN,NaN,NaN,0.1,260.666564,59854.667293,323.733938,0.5,4.17985
35.991072,2802.96078,-26.213544,0.02989,26.215042,0.128551,661.718248,0.668512,661.718585,0.00101,0.180253,0.125027,0.575786,1.867192,9.782705,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.081013,4043631.905597,0,272.020844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003209,NaN,NaN,NaN,NaN,0.1,260.751829,59957.297004,323.785608,0.5,4.180538
36.491072,2789.858003,-26.197564,0.031962,26.198568,0.106627,661.795658,0.668874,661.795996,0.001011,0.129391,0.101724,0.575786,1.867192,9.782745,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080951,4045653.788749,0,272.071487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003207,NaN,NaN,NaN,NaN,0.1,260.837047,60059.871335,323.83725,0.5,4.181135
36.991072,2776.763384,-26.18091,0.033306,26.181585,0.089198,661.850009,0.669171,661.850348,0.001011,0.088018,0.082747,0.575786,1.867192,9.782786,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080888,4047582.781032,0,272.10459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003205,NaN,NaN,NaN,NaN,0.1,260.922215,60162.385177,323.888862,0.5,4.181704
37.491072,2763.6772,-26.163828,0.034164,26.164283,0.075473,661.885605,0.669414,661.885944,0.001011,0.054369,0.067298,0.575786,1.867192,9.782826,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080822,4049447.641479,0,272.125932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003203,NaN,NaN,NaN,NaN,0.1,261.00733,60264.835188,323.940442,0.5,4.182132
37.991072,2750.599623,-26.14648,0.034697,26.146788,0.064796,661.905949,0.669613,661.906287,0.001012,0.027008,0.054724,0.575786,1.867192,9.782866,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080756,4051267.709233,0,272.139402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003201,NaN,NaN,NaN,NaN,0.1,261.09239,60367.219214,323.991988,0.5,4.182506
